EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ExcessiveMethodCalls,5,0,30299.949818500005,41074.0,15395.866249499994,11746.0,91,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30368.736936500012,41103.0,15427.720812999998,11908.0,91,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,21278.398521500003,41651.0,14857.552876000005,21733.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,23901.32932550002,41763.0,15330.319745499995,21742.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,24147.450533999992,41817.0,15365.039206000003,21829.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,24451.933798500006,41862.0,15726.353008499993,21829.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,24563.634130999995,42063.0,16395.996697499995,21833.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,24613.734763000008,42063.0,18058.722768,21837.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,24799.454094,42070.0,18088.842462999994,21841.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,25548.425248999974,42072.0,18182.537527499997,21846.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,26176.559208000002,42077.0,18377.735835,21882.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,26439.721189499993,42102.0,18385.817830500007,21920.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,26750.677885499998,42120.0,18473.539139999983,21931.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,28968.455458499997,42166.0,18508.251927499994,21931.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,29497.508409000002,42179.0,18658.148645,21931.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,29611.714226999975,42255.0,18666.912808999994,21933.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30304.94980349999,42260.0,18717.999585,21937.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30311.5956745,42263.0,18806.802869500003,21939.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30330.070491500017,42268.0,18842.109299,21944.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30652.124475499993,42357.0,18884.330020500005,22027.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30721.587800999994,42407.0,18890.414096499997,22031.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30818.8329455,42511.0,18911.538899000006,22233.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,30853.100441500006,42558.0,18939.269981999994,22238.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,31051.72229799998,42584.0,18967.245438500006,22333.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,31151.738595499985,42607.0,19126.888992500004,22336.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,31305.68774100002,42713.0,19200.843890499997,22338.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
ExcessiveMethodCalls,5,0,33567.9112245,43160.0,19406.444512499995,22545.0,70,24,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.09489051094891,6.766423357664234,4.054744525547445,203.05839416058393,1.0583941605839415
