EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
DrawAllocation,2,0,24628.952306499996,41351.0,25085.1992055,41449.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,24839.888563999997,41458.0,25332.689404999986,41454.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25017.975541499996,41556.0,25496.894852499983,41465.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25055.463909,41560.0,25520.825924000008,41608.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25231.665130000012,41650.0,25583.434554499992,41623.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25414.878551000005,41657.0,25632.144269500004,41645.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25416.339733999997,41659.0,25670.812564,41652.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25503.053829500022,41659.0,25682.69919000001,41656.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25512.94394550001,41663.0,25701.605749999995,41658.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25659.443279499985,41664.0,25791.722479999993,41660.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25663.61263049999,41664.0,25863.775556000008,41662.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25788.14241449999,41666.0,25910.8688725,41664.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25813.6317995,41671.0,25925.829496,41666.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25815.418923999998,41675.0,25985.67451299999,41671.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25928.305819499983,41688.0,25994.467727999992,41692.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,25974.886106499995,41701.0,26068.0458485,41701.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26005.628768500006,41707.0,26193.828504999994,41706.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26240.791434499995,41722.0,26291.214393000002,41735.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26354.221538499984,41756.0,26417.910818999997,41754.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26446.664917500002,41762.0,26562.105584500012,41761.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26517.01108650001,41762.0,27209.300377000014,41761.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26560.79574,41803.0,27473.30613350003,41763.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26577.836814000013,41829.0,27674.25739999999,41769.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26666.924118000003,41868.0,27710.323635,41798.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,26667.041654000015,41875.0,28728.941609999983,41964.0,3249,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,30231.63032850001,49049.0,30589.188729499987,49105.0,3281,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,30889.76944700003,49090.0,30719.453489999985,49119.0,3281,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,30938.41981999998,49098.0,31001.2809025,49132.0,3281,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
DrawAllocation,2,0,31012.450564500017,49106.0,31123.26420800002,49192.0,3281,89,3.5869565217391304,6.8478260869565215,15.521739130434783,0.0,46.45652173913044,7.826086956521739,1.5217391304347827,241.8913043478261,16.369565217391305,47.391304347826086,50.19565217391305,51.76086956521739,4.326086956521739,0.7608695652173914,46.45652173913044,6.8478260869565215,3.5869565217391304,4.326086956521739,0.0,16.369565217391305,51.76086956521739,1.5217391304347827,15.521739130434783,241.8913043478261,7.826086956521739,47.391304347826086,50.19565217391305,0.7608695652173914
