EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
HashMapUsage_ExcessiveMethodCalls,2,0,10256.6592035,9032.0,10054.965003499998,8991.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10271.7106035,9062.0,10135.512971500004,9003.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10274.421342500003,9088.0,12859.437926499999,9033.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9715.45307,9639.0,9789.307322999999,9733.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9838.9803315,9671.0,10027.428435000002,9735.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9874.473427500001,9739.0,10049.48235,9743.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9895.063514500003,9785.0,10055.259262000001,9795.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9899.492463000002,9787.0,10057.693227999996,9834.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9958.3322065,9792.0,10074.400879999997,9839.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,9996.714905500003,9828.0,10101.483750000001,9841.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10073.731710999999,9834.0,10103.754344500005,9873.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10095.534440000001,9836.0,10286.117187500004,9888.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10168.334087,9853.0,10288.575971000002,9890.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10197.973202499998,9920.0,10303.206927500001,9892.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10290.208867000001,9935.0,10336.78613,9894.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10308.55318,9936.0,10352.80579,9901.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10311.517360500004,9938.0,10358.040972499997,9935.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10339.6219545,9939.0,10390.232997000001,9939.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10407.561134499998,9939.0,10399.774109000004,9945.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10429.840502500001,9940.0,10435.824455499998,9945.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10620.687766499994,9984.0,10440.686914000002,9990.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10625.6936705,10003.0,10446.242125,9990.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10649.139221999996,10032.0,10492.91328,10002.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10716.374930999998,10043.0,10560.118259999997,10016.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10725.712040000004,10043.0,10562.643593499997,10018.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10731.971687500001,10059.0,10610.916170500002,10039.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
HashMapUsage_ExcessiveMethodCalls,2,0,10740.902046000001,10094.0,10782.234701999998,10139.0,7,5,4.456204379562044,9.094890510948906,20.22992700729927,0.5072992700729927,3.0839416058394162,6.7700729927007295,1.9854014598540146,152.0839416058394,13.722627737226277,4.054744525547445,203.05839416058393,5.740875912408759,7.412408759124087,1.0583941605839415,3.0839416058394162,9.094890510948906,4.456204379562044,7.412408759124087,0.5072992700729927,13.722627737226277,5.740875912408759,1.9854014598540146,20.22992700729927,152.24817518248176,6.934306569343065,4.054744525547445,203.05839416058393,1.0583941605839415
